Time/us,Incident_strain(με),Transmitted_strain(με)
1003.9999999999999,-2.9476198487078697,-12.091542568071528
1004.2,-7.676146897627558,-0.07528586532358827
1004.3999999999999,14.643826501939218,9.530096727148221
1004.6,-6.05286957819348,-9.587430778106432
1004.8,-5.070676002068246,15.171999725857116
1005.0,2.889050431539765,-0.13671707936457103
1005.1999999999999,2.2382291174067634,4.565937006776197
1005.4000000000001,1.0236373142165012,-4.562946862738443
1005.5999999999999,3.752367203868887,-5.278579957820088
1005.8000000000001,-8.202198470461182,-7.567627295026437
1006.0,10.335553740441192,10.748132295920144
1006.1999999999998,-11.62133500031218,-12.429510396492441
1006.4,-3.0083902550080635,5.556097711467494
1006.5999999999999,-15.217069367886896,6.775391882250843
1006.8,-4.007652821194866,5.361922077703003
1006.9999999999999,6.3509970151300505,5.001615949874286
1007.1999999999999,-2.850599274441942,5.783641916214624
1007.3999999999999,-12.65723756764789,1.9878175743910695
1007.6,-0.5407850478753861,3.9491944921858586
1007.7999999999998,2.1301607619653984,-4.262158171460857
1008.0,-15.320140493080343,10.112083939237639
1008.1999999999999,0.2015999544018781,8.646949346871521
1008.4,15.293059780026244,11.912485233212964
1008.5999999999999,-2.87940182151931,9.716150623158695
1008.8000000000001,2.4417844138950833,10.144570000137938
1008.9999999999999,11.19072161270803,-7.37228378578145
1009.2,5.224126676886017,-3.528732316708682
1009.4,-2.314164794876742,-0.14072914377246884
1009.6,-3.8323500029150486,-7.25369370501283
1009.8,11.091749332589709,0.7400765935568056
1010.0,8.06404464366463,-10.664915369215668
1010.1999999999999,26.348221841545215,-4.271104515911524
1010.4000000000001,-4.3382712228214695,-7.085237458051187
1010.5999999999999,3.014001671343152,0.7394081647606067
1010.7999999999998,-4.386250664815016,-10.168983472903337
1011.0,-7.51333943349348,-8.720308176362446
1011.1999999999998,-8.751906833037403,5.098341386577997
1011.4,5.553555327588208,-3.879702735640786
1011.5999999999999,-6.710641674671316,-5.342230200776216
1011.8,0.9600781939167901,11.054904802629315
1011.9999999999999,14.022991495904098,-4.913383533958569
1012.2,2.404334190017063,12.35348618772581
1012.3999999999999,2.1620174246139534,-0.6879322097337308
1012.6,-6.935940300506257,-2.637246767595486
1012.8,-8.432461434306214,4.100937892845129
1013.0,-2.062492334635985,-9.732233293935936
1013.1999999999999,-4.388784661378834,3.8257127111896208
1013.4,-0.35281517028435255,-4.5375643234299
1013.5999999999999,12.771883193051577,-8.100459348643046
1013.8000000000001,6.219703955996958,-0.8725394973886539
1013.9999999999999,2.235075407775038,-15.473630102506151
1014.2,-1.7751306911173885,4.409638521149787
1014.4,2.8439118801262144,-0.8306348033445472
1014.6,-15.740664381463262,-0.2429957575521712
1014.8,8.64443508663158,-4.649612975724253
1015.0000000000001,-2.9985423190646374,1.0374111265157142
1015.1999999999999,16.048234948589606,4.937893480251864
1015.3999999999999,-4.262221863583039,-14.758874992143918
1015.6,-4.405407710253122,-8.126617954817343
1015.7999999999998,2.578810199304634,-9.241406673498377
1016.0,-2.4648066620753246,0.17021795173514204
1016.1999999999998,22.050859570979974,-12.166507842199836
1016.4,9.82822292080406,-3.526201812662639
1016.5999999999999,10.524426178903989,7.1920691930776535
1016.8,-17.65926048470987,6.449625955730096
1016.9999999999999,-10.565792923248551,6.857818796101086
1017.2,2.4112509828476916,4.959103460599723
1017.3999999999999,-7.530964317006123,2.5687820247879816
1017.6,-0.9031579840828226,-8.762545219217373
1017.8,11.143553496850032,-1.775636055948739
1018.0,10.398582225983818,0.12105919950411632
1018.1999999999999,1.7543203144196686,-0.6806429848765533
1018.4000000000001,3.9745055469224613,7.47934919756443
1018.5999999999999,-9.58838507651279,-1.27460729080308
1018.8000000000001,-6.389887754271523,6.333617429035816
1018.9999999999999,1.3875034689439036,-21.700533674423543
1019.2,-3.6459965619087242,-2.928071730519012
1019.4,-7.9385581265945095,6.2537697542610955
1019.5999999999998,-1.605273867454321,-1.1698407024618573
1019.8,-1.730747013638429,-1.7149066706090728
1019.9999999999999,-3.083382141198731,7.879758611113298
1020.1999999999999,-0.8243968157761209,-4.201645915514043
1020.3999999999999,1.8043782416709648,0.16148474033882104
1020.6,-0.9195297648427406,4.903359436423894
1020.7999999999998,-24.455648144976912,-14.459854425758687
1021.0,-0.7906023669601768,11.720770391466957
1021.1999999999999,-14.467943614317281,5.436955691035833
1021.4,-12.01790003582779,-0.8558044556022283
1021.5999999999999,4.129151898077663,5.947402349443521
1021.8,7.754164415744249,-8.178482738944686
1021.9999999999999,-5.578889827396524,-13.57917712856252
1022.2,6.1459431185925455,16.47641279007573
1022.3999999999999,7.959416764758431,14.084812563221378
1022.6,-10.996597196529835,0.10278765126373059
1022.8,12.258253009005129,-5.84768853560293
1023.0,7.011549677563687,-1.741309114613328
1023.1999999999999,7.12046012681131,-3.7782471456062345
1023.4000000000001,-2.516882885984205,-16.104031996391175
1023.5999999999999,1.7792785479115634,-5.218393158228021
1023.8000000000001,-2.30885065071515,-3.317547168703184
1024.0,-11.462380997762807,14.791375707675117
1024.1999999999998,-21.638917593794755,-15.034776170573446
1024.3999999999999,-1.628844202594368,19.91408773271286
1024.6,-7.293832600697376,-6.8046368622675075
1024.8,2.317062457179389,3.118028871863155
1024.9999999999998,5.063805240500971,-6.776639086902381
1025.2,-6.548490234483125,-18.585126920537327
1025.3999999999999,2.8080334959693944,11.051672351865722
1025.6,3.693801174762119,5.392372314100216
1025.8,-0.38922581856613697,2.2278001568256127
1026.0,9.007239519819578,-10.342110127789798
1026.1999999999998,-1.1624503231685004,-7.750724686846839
1026.4,-1.9859591778237948,14.509099828707656
1026.6,-0.14943325777057184,-11.684152421726175
1026.8,-2.901593402258212,-6.1920791384528675
1027.0,13.786641332243775,-6.765544134348174
1027.2,2.802692116187315,17.514491481015124
1027.3999999999999,-2.932700642867255,-2.583373992023217
1027.6000000000001,-4.818672861069732,-2.1604290306431975
1027.8,-9.701751908735417,0.7762304290011368
1028.0,10.23293601660817,-6.401727324422885
1028.2,1.8090710005304496,3.1181604179139057
1028.4,-0.5330859352805055,-3.334419524050599
1028.6,-0.7678319563055189,4.028835653473455
1028.8,5.122338427399968,4.26370601945603
1029.0,-8.846662857833307,-0.36396214224465984
1029.1999999999998,3.5254543612654317,-5.896056351241861
1029.3999999999999,-8.887606609951224,-12.991573463660718
1029.6,5.617704454712304,-4.435759118082266
1029.8,-24.30969513979381,-14.487144574701027
1029.9999999999998,-10.382403438961312,0.17686086915548452
1030.2,0.7174898934510423,0.34481470659525454
1030.3999999999999,-6.9100365969691095,-9.99784749501831
1030.6,2.843434687518248,-6.489557472063274
1030.8,-14.898367050113427,-6.568090426377523
1031.0,-15.467100515241157,10.183622028205166
1031.1999999999998,4.204033732355085,5.635375893356987
1031.4,-7.269716489434734,-10.850969843623076
1031.6,-6.65191812226301,6.991790929220805
1031.8,-4.4696209663790745,5.542636013198024
1032.0,-1.5307119999519072,0.9768041400507331
1032.2,4.514234395498257,5.589557785349819
1032.3999999999999,-0.6615800771009404,4.81318285088099
1032.6000000000001,-4.924224258864211,-14.765697781490188
1032.8,18.47755504823127,-2.797593153962847
1032.9999999999998,-5.965221011638457,0.3659567452258441
1033.2,9.560732228215018,12.428871152419825
1033.3999999999999,3.5357877476654815,0.8436217391851673
1033.6,-1.1943226073207733,-7.501621712765749
1033.8,-9.20647818529813,-1.2686672664471403
1034.0,11.123246070086005,-16.116414638159632
1034.1999999999998,4.1236026476643355,-0.9218282841664949
1034.4,-4.706147995575852,-8.533496071880359
1034.6,0.3106754052679216,-14.903726022234311
1034.8,-7.506895164499471,-8.39436679101227
1035.0,10.150999953114882,3.836355815810312
1035.2,-2.7628296521496916,5.1184043724614865
1035.3999999999999,5.173822554795786,2.717504870540123
1035.6,6.501573009072752,-5.42602552069612
1035.8,-9.457842154574564,-4.226015709184451
1036.0,-0.13081215956398234,-16.624903576449363
1036.1999999999998,-2.5114714871225625,2.271913176523325
1036.4,-14.353605013507703,-5.705067434622045
1036.6,15.559743415756408,7.592052722277225
1036.8,0.5142997657632132,-14.29854168011353
1037.0,3.9832836306330264,-3.5182136285255776
1037.2,-2.301186957065167,-2.0850813439393034
1037.3999999999999,-1.2565429506465369,-8.581510063002604
1037.6,14.8047576344689,-6.875272374552293
1037.8,7.085980740512781,0.27940666157514055
1037.9999999999998,1.574440739311447,4.486714318362493
1038.2,-2.407316938346065,4.072078450422203
1038.3999999999999,-4.063915468123099,1.257231831236133
1038.6,17.513388623781243,-10.06854723590532
1038.8,15.722373874098952,2.0332591205551225
1039.0,-15.397288237902643,9.448818848335199
1039.1999999999998,3.3014321289131052,-1.4439987820697293
1039.4,-4.719432148547099,2.42343748169903
1039.6,-4.381283873790357,-4.010898039406671
1039.8,-3.8823693774219366,5.56000397468612
1040.0,-6.985103198943115,-4.672977125852267
1040.2,-1.5893679935509657,6.997519668668874
1040.3999999999999,-6.276207999264561,5.041451168611047
1040.6000000000001,1.5074781536747,-0.8932188537629843
1040.8,-1.8711773449222389,3.4818433833065865
1041.0,-1.9057462115184067,1.6465029688559187
1041.2,-6.400297123919847,-1.6406587113255016
1041.4,4.082316728710024,-18.46260228285539
1041.6,-4.737742204103768,-4.633586607644637
1041.8,9.975413225171526,-1.9136827030573789
1042.0,-0.09654940047751963,-10.078635664174351
1042.1999999999998,4.918180763098693,-5.753739321053164
1042.3999999999999,-0.980758589491558,-8.77434125931356
1042.6,-10.262060573927153,10.31762754497362
1042.8,-12.1668431673251,-16.445998893101685
1042.9999999999998,1.0533123002039688,3.5430070650760137
1043.2,-1.369390757156975,3.7936384885469607
1043.3999999999999,-2.925098893070736,-3.09218117981431
1043.6,-0.7882327949437694,8.544169536820359
1043.8,11.015585817190631,4.905151509607748
1044.0,10.054147249078769,-1.159135332603401
1044.1999999999998,3.3945984898947965,-9.757799584325412
1044.4,-0.3563043756876472,1.7436139810279332
1044.6,4.127391821603838,6.196384329251812
1044.8,13.062574741691467,3.4473218505692937
1045.0,-11.373777249397127,0.0687534838588069
1045.2,-4.0294051419686205,-0.09671541636354368
1045.3999999999999,3.6189054647999637,2.511271334085464
1045.6000000000001,7.135929525137765,15.668374484089595
1045.8,-4.634671673796698,1.1126385740966656
1046.0,8.932690446090225,3.6853422163156297
1046.2,-0.5677144525080401,-5.121006097664166
1046.3999999999999,-1.39937553315199,9.337489930801143
1046.6,1.5410873835321,-7.676916530509155
1046.8,-8.080247845164454,-4.684119652099975
1047.0,7.403470605416104,3.6805349764295223
1047.1999999999998,3.1942008798307615,1.3119423647712942
1047.4,-4.35622558724145,9.88695311497765
1047.6,-0.775758658270894,-7.204232680407921
1047.8,4.875854157002943,-10.450658176396962
1048.0,-4.758675449227354,-3.922077821061476
1048.2,-0.6550974200823441,0.09119971645536146
1048.3999999999999,2.1310966299606937,0.4065313707015182
1048.6,2.1897674585357323,10.176478184963422
1048.8,5.581796867813595,-9.91229308024986
1049.0,-2.026072016153703,6.261512377964307
1049.1999999999998,-3.0250120287485505,-1.2858269745534023
1049.4,-11.802309402284203,6.166341302133179
1049.6,-15.42166265245373,7.357590436709656
1049.8,-0.0005092672990735989,-2.2818087139454875
1050.0,-12.76437810178257,-15.32271014854185
1050.2,6.210494868396689,-3.5374661055863634
1050.3999999999999,-11.167641836359751,14.363511602193995
1050.6000000000001,-5.006957896887778,-2.7570094832205494
1050.8,-0.9027262436740816,15.769118876715991
1050.9999999999998,-1.8850765196373658,-2.169526481000643
1051.2,-7.215913990513047,-2.216621571307771
1051.3999999999999,-14.354407349910808,1.1999143689037686
1051.6,-3.727439909734426,-12.20301320760198
1051.8,6.865242082441013,4.936564202901398
1052.0,-3.1931383642630102,0.09180334965112227
1052.1999999999998,11.476436822479485,2.0988702449077503
1052.4,0.5497520651574249,15.11254234672447
1052.6,-4.636992341609013,1.9272486195185567
1052.8,9.328361013380857,1.3745559046934455
1053.0,10.106789362187902,6.499167044321146
1053.2,-4.592395256920551,7.24608989940825
1053.3999999999999,7.990843215719951,13.600964630588361
1053.6,-19.878504018593524,1.3235979515410616
1053.8,10.894691228382511,1.3753335958852022
1054.0,-2.7143060950351576,10.394803543633605
1054.1999999999998,4.49158887103513,-9.782481632949564
1054.4,3.9515654922549173,-1.6831156452413194
1054.6,12.983527324309543,8.244271402835953
1054.8,5.69251521097387,-4.510297943891199
1055.0,-2.351652602327116,-10.769418225622886
1055.1999999999998,-3.8689638425688146,-7.562974047375872
1055.3999999999999,-16.691308834071314,1.5277552551117066
1055.6,0.49210228643642084,-5.810668734761825
1055.8,-10.996298485385372,-1.88634484008204
1055.9999999999998,2.385910021695682,0.4697952990551833
1056.2,-5.756269302093169,-5.371072364566927
1056.3999999999999,5.034003076292155,-3.8063472855341587
1056.6,-1.4318503370750582,12.768160883954147
1056.8,1.2663078478822396,5.12861987931495
1057.0,1.8332317201248838,-14.586805088434192
1057.1999999999998,-4.170150732142668,4.590514607834246
1057.4,1.8310816541625388,6.59588401322195
1057.6,-9.691913744938613,3.2419554982125773
1057.8,3.200262953562492,6.665289465395002
1058.0,-2.498825802202431,-12.734794849156113
1058.2,4.414502576005264,4.87788236703885
1058.3999999999999,-2.5282849231387305,17.93364623892462
1058.6000000000001,6.212302886136704,0.39048693843806914
1058.8,8.132496899535326,-17.740059300394783
1059.0,-7.436717814252485,11.262681120135271
1059.2,0.8316135452470763,7.59475186301743
1059.4,4.356176225467428,-10.327762712327685
1059.6,0.7376269892634019,-15.712852320791614
1059.8,6.08618282617718,5.123313742924132
1060.0,-1.0888612508793754,-5.943923533050899
1060.1999999999998,-3.6309612520276846,-13.024897384787742
1060.3999999999999,12.214108417566536,-9.91371617059672
1060.6,2.524693181539062,0.6472029367931795
1060.8,-3.291653683533912,19.90695237120625
1060.9999999999998,8.544728154341092,4.395483356214347
1061.2,-6.984684415005747,-7.968069401582438
1061.3999999999999,-11.008827959304458,-9.931678234632214
1061.6,-6.631386681592523,16.480285498496812
1061.8,5.55750646658212,-2.932357684825665
1062.0,-1.2305863869719396,0.9612477047300285
1062.1999999999998,4.538269833765927,-0.15588292444407037
1062.4,-0.3652483411460157,14.742705285653257
1062.6,13.829338082160618,-8.87639986780016
1062.8,-4.051779371272843,4.465837420390202
1063.0,1.4808015823364349,-7.392722861635775
1063.2,7.001199156645192,-5.299361164845101
1063.3999999999999,1.5975063620554588,-3.877145009074414
1063.6000000000001,-2.615647600429986,-8.418037992925276
1063.8,0.21926255522975477,11.452154968595748
1064.0,-0.7974449723531348,6.878943502887938
1064.2,-6.870884195592183,-10.246861357421922
1064.3999999999999,-5.7502010781727915,-11.64282761209285
1064.6,2.932930449161975,-0.17689201326309556
1064.8,3.6633423743789586,4.750987896027587
1065.0,-0.9881798285721426,-4.66229575662129
1065.1999999999998,-12.286492025051393,-0.8250211164864987
1065.4,8.619851438771143,1.4596146904118328
1065.6,4.745392310596277,10.111289739790154
1065.8,16.015779248132848,-2.3301082439357073
1066.0,-7.5563622471983045,-2.1104046492183564
1066.2,2.5971630208982597,-3.181741508231015
1066.3999999999999,5.457023540160598,3.0329584725210323
1066.6,-1.713869196935216,2.5110612846978246
1066.8,-3.7509799874937824,-6.136379450684127
1067.0,-0.30693363371183363,5.024667048852167
1067.1999999999998,13.91496577883398,-6.322480270139715
1067.4,5.246501249128055,8.212393903034517
1067.6,-1.1265721514456926,-0.3325892239914503
